141 12 410.1496 279.3258 28.5447 87.2556
141 13 380.4266 284.9814 35.4242 92.025
141 14 340.0214 255.0317 26.6344 88.0515
141 15 361.8691 213.9826 24.375 81.5422
141 16 349.3125 217.495 27.515 77.955
141 17 145.0675 200.2387 26.5481 75.6208
141 18 123.4576 207.7818 25.2259 72.6019
141 19 115.657 182.8165 26.0952 69.5831
141 20 94.6624 216.425 27.12 72.34
141 21 88.8516 188.4215 24.3584 67.1969
141 22 50.096 194.0775 31.2692 73.4915
141 23 33.5055 168.6484 19.6806 68.7918
142 4 682.5484 303.6364 41.9491 108.648
142 5 606.5713 323.1209 37.5877 103.3574
142 6 640.0072 319.31 40.2576 97.6861
142 7 513.4507 245.5546 27.692 84.4167
142 8 482.7825 251.3388 27.9937 86.6691
142 9 470.7567 256.5147 27.815 85.2678
142 10 509.4082 310.9523 36.2502 103.9523
142 11 400.0694 246.1779 28.4423 89.947
142 12 415.4182 281.493 29.6616 87.5568
142 13 384.9416 286.9381 35.645 92.1015
142 14 344.3318 256.5545 26.3038 88.327
142 15 367.5481 214.8676 24.2583 81.7981
142 16 353.9593 218.6221 27.4683 78.4032
142 17 149.2819 200.7992 26.8641 75.815
142 18 127.552 208.3612 25.5035 72.7137
142 19 119.6337 183.3261 26.0564 69.7931
142 20 98.8525 217.0117 27.185 72.5333
142 21 92.6994 188.8159 24.2389 67.4072
142 22 53.2897 194.7016 31.1598 73.5615
142 23 36.9994 169.1642 20.1167 69.0856
143 4 689.1652 306.4039 41.3479 109.51
143 5 613.0979 325.1842 38.2701 103.1351
143 6 646.9647 321.3771 39.5459 98.7425
143 7 519.0915 247.2402 28.6104 84.6448
143 8 487.7723 252.7931 29.1039 86.9889
143 9 475.5347 258.2043 27.8197 85.6224
143 10 514.9858 313.1495 36.3928 104.2678
143 11 404.7001 247.4096 28.6708 90.4818
143 12 420.5392 283.4436 31.5032 87.7646
143 13 389.3024 288.8518 35.4245 92.3595
143 14 348.6455 258.0852 25.9828 88.6015
143 15 372.9306 215.4115 24.1417 81.9659
143 16 358.6122 219.7478 27.4332 78.8455
143 17 153.4952 201.3608 27.1815 76.0103
143 18 131.6676 208.9479 25.8254 72.8076
143 19 123.5638 183.8576 26.0614 70.048
143 20 103.0498 217.5983 27.25 72.7267
143 21 96.5973 189.1955 24.1765 67.5931
143 22 56.2197 195.3207 30.7322 73.5764
143 23 40.315 169.7462 20.5846 69.3526
144 4 695.5365 309.231 40.7306 110.6138
144 5 619.0753 327.225 39.3069 102.7695
144 6 653.5921 323.5995 39.0321 99.4465
144 7 524.5302 248.883 29.8902 84.8347
144 8 492.6459 254.1249 30.4222 87.2777
144 9 480.3044 259.919 27.8241 85.9853
144 10 520.6559 315.2783 35.9547 104.58
144 11 409.1804 248.6113 28.9404 90.8381
144 12 425.5639 285.1735 33.8835 87.9682
144 13 393.6986 290.679 35.0016 92.7469
144 14 352.9559 259.619 25.7051 88.8801
144 15 378.0186 215.6317 24.0264 82.0473
144 16 363.2809 220.8704 27.4272 79.2728
144 17 157.6921 201.9269 27.505 76.2095
144 18 135.7917 209.537 26.1651 72.8941
144 19 127.4471 184.4106 26.1102 70.3477
144 20 107.272 218.185 27.315 72.92
144 21 100.5633 189.5551 24.1924 67.7453
144 22 59.007 195.9372 30.1327 73.5616
144 23 43.4521 170.3945 21.0843 69.5927
145 4 701.8973 311.8759 40.4597 111.592
145 5 624.7939 329.406 40.3103 102.5203
145 6 660.0308 325.9664 38.9722 99.659
145 7 529.816 250.4309 31.3294 85.0024
145 8 497.4831 255.3327 31.5805 87.6264
145 9 485.108 261.6217 27.8281 86.3687
145 10 526.4225 317.3387 34.9372 104.8922
145 11 413.5506 249.791 29.2404 91.063
145 12 430.5852 286.7039 36.2279 88.2885
145 13 398.2701 292.3857 34.5466 93.2287
145 14 357.2543 261.1543 25.5392 89.1709
145 15 382.8949 215.6612 23.9159 82.0702
145 16 367.9788 221.9866 27.4757 79.6723
145 17 161.8483 202.5041 27.8444 76.4188
145 18 139.9177 210.1257 26.5063 72.9784
145 19 131.2963 184.979 26.1912 70.6799
145 20 111.5572 218.7717 27.38 73.1133
145 21 104.5977 189.895 24.2871 67.8635
145 22 61.7466 196.5513 29.4751 73.5368
145 23 46.4575 171.0916 21.6067 69.8132
146 4 708.4802 314.2051 40.9504 112.1495
146 5 630.5907 331.7341 40.6522 102.5282
146 6 666.4126 328.3065 39.2623 99.4038
146 7 535.0076 251.7682 32.5865 85.1729
146 8 502.3527 256.4045 32.2022 88.131
146 9 489.9898 263.2804 27.8319 86.79
146 10 532.2803 319.3475 33.5406 105.2042
146 11 417.8619 250.9582 29.557 91.2168
146 12 435.7126 288.066 37.7932 88.8574
146 13 403.0539 293.9706 34.1302 93.7808
146 14 361.5303 262.6926 25.5805 89.4846
146 15 387.6688 215.7066 23.8175 82.0736
146 16 372.7168 223.0942 27.5984 80.0342
146 17 165.929 203.1023 28.2134 76.6474
146 18 144.0423 210.7106 26.8347 73.0636
146 19 135.1277 185.5554 26.2899 71.0292
146 20 115.9594 219.3583 27.445 73.3067
146 21 108.6821 190.2205 24.4396 67.9565
146 22 64.5014 197.1611 28.8322 73.5147
146 23 49.4123 171.8074 22.1368 70.0229
147 4 715.3678 316.2938 42.483 112.2566
147 5 636.7037 334.1948 40.0278 102.8424
147 6 672.85 330.4668 39.827 98.9086
147 7 540.1471 252.7522 33.3079 85.3685
147 8 507.2926 257.3553 32.0811 88.8428
147 9 494.9817 264.8737 27.8358 87.2634
147 10 538.2383 321.3249 32.0573 105.5158
147 11 422.1504 252.1199 29.88 91.3424
147 12 441.0068 289.3301 38.1441 89.7078
147 13 408.0047 295.4654 33.7636 94.377
147 14 365.7753 264.235 25.9039 89.83
147 15 392.424 215.9786 23.7417 82.0912
147 16 377.4952 224.193 27.796 80.3587
147 17 169.9067 203.729 28.6228 76.9027
147 18 148.1639 211.2859 27.1306 73.1517
147 19 138.9522 186.1352 26.3962 71.3849
147 20 120.5207 219.9449 27.51 73.5
147 21 112.7938 190.5387 24.6232 68.036
147 22 67.3364 197.7604 28.277 73.5081
147 23 52.4097 172.507 22.657 70.2281
148 4 722.3456 318.2962 44.7688 112.1746
148 5 643.0698 336.7536 38.7911 103.378
148 6 679.3381 332.4144 40.6037 98.5406
148 7 545.2636 253.3114 33.3009 85.5993
148 8 512.3014 258.3006 31.3649 89.7136
148 9 500.084 266.4015 27.84 87.7891
148 10 544.3305 323.2835 30.7573 105.8278
148 11 426.4326 253.2797 30.205 91.46
148 12 446.4321 290.6211 37.4839 90.7071
148 13 413.0453 296.9112 33.4239 94.9966
148 14 369.9894 265.7816 26.5095 90.2072
148 15 397.2034 216.6161 23.6967 82.1429
148 16 382.3033 225.2855 28.0486 80.6559
148 17 173.7811 204.3842 29.0725 77.1847
148 18 152.2797 211.8424 27.3661 73.2453
148 19 142.7798 186.7177 26.505 71.7416
148 20 125.2406 220.5312 27.575 73.6933
148 21 116.9163 190.8543 24.8187 68.1103
148 22 70.3199 198.3403 27.8838 73.5304
148 23 55.5779 173.1426 23.1419 70.4319
149 4 728.9542 320.2669 46.8577 112.2922
149 5 649.4782 339.3956 37.7032 103.9963
149 6 685.8423 334.2871 41.3501 98.6307
149 7 550.402 253.5801 32.7207 85.853
149 8 517.3463 259.4331 30.5453 90.5935
149 9 505.2675 267.8809 27.8442 88.3532
149 10 550.5904 325.2281 29.8073 106.14
149 11 430.715 254.4391 30.53 91.5776
149 12 451.8828 292.0635 36.4647 91.6329
149 13 418.1212 298.3375 33.095 95.625
149 14 374.1812 267.3312 27.3227 90.608
149 15 402.0208 217.6347 23.6825 82.2327
149 16 387.1272 226.3747 28.331 80.9383
149 17 177.5791 205.0601 29.5517 77.4865
149 18 156.3876 212.373 27.5192 73.346
149 19 146.6245 187.305 26.6138 72.0957
149 20 130.0765 221.1171 27.64 73.8867
149 21 121.0417 191.169 25.0171 68.1834
149 22 73.5049 198.8932 27.7112 73.592
149 23 59.0777 173.6538 23.5591 70.6358
150 4 734.7649 322.1418 47.6094 112.7882
150 5 655.8287 342.0527 37.2601 104.5577
150 6 692.4207 336.3273 41.636 99.2883
150 7 555.6227 253.8825 32.0416 86.098
150 8 522.3963 260.9083 30.1543 91.3141
150 9 510.4954 269.3337 27.8481 88.9383
150 10 557.0139 327.1616 29.2345 106.4522
150 11 434.9966 255.6013 30.8525 91.695
150 12 457.2457 293.6578 35.7001 92.3468
150 13 423.2067 299.7581 32.7692 96.2562
150 14 378.361 268.8827 28.2478 91.0215
150 15 406.8662 218.9333 23.6909 82.3508
150 16 391.9572 227.4625 28.6251 81.215
150 17 181.3358 205.747 30.0469 77.7988
150 18 160.4871 212.8776 27.5896 73.4535
150 19 150.5129 187.9043 26.7221 72.4431
150 20 134.9747 221.7021 27.705 74.08
150 21 125.1667 191.4833 25.215 68.2566
150 22 76.8914 199.4185 27.7594 73.6927
150 23 63.0137 174.002 23.8841 70.84
151 4 739.6503 323.8834 46.3607 113.3297
151 5 662.2327 344.6009 37.4272 104.9626
151 6 699.2425 338.755 41.2378 100.3651
151 7 560.9787 254.5393 31.7475 86.3038
151 8 527.4489 262.7061 30.5044 91.7564
151 9 515.7414 270.7755 27.8519 89.5319
151 10 563.5554 329.0981 28.9432 106.7642
151 11 439.2753 256.7729 31.1662 91.8124
151 12 462.4541 295.2696 35.4256 92.8699
151 13 428.3007 301.1874 32.4599 96.8827
151 14 382.5415 270.43 29.1932 91.4414
151 15 411.7268 220.383 23.7114 82.4846
151 16 396.7889 228.55 28.9228 81.49
151 17 185.0761 206.4384 30.5483 78.1151
151 18 164.5811 213.367 27.5993 73.5684
151 19 154.4829 188.5258 26.83 72.7777
151 20 139.8979 222.2867 27.7701 74.2733
151 21 129.2914 191.7976 25.4129 68.3297
151 22 80.4257 199.9229 27.9698 73.8217
151 23 67.3504 174.2018 24.1169 71.0442
151 24 11.8473 171.3594 18.6549 65.3027
152 4 743.766 325.5328 43.2215 113.3337
152 5 668.8763 346.9404 38.0318 105.1338
152 6 706.4007 341.5718 40.4101 101.5477
152 7 566.479 255.6732 32.0444 86.4595
152 8 532.531 264.6339 31.6511 91.8663
152 9 521.0051 272.2144 27.8716 90.1193
152 10 570.1553 331.0695 28.8172 107.0758
152 11 443.5466 257.9673 31.4577 91.93
152 12 467.496 296.7467 35.5729 93.3028
152 13 433.4264 302.6462 32.2086 97.4917
152 14 386.7396 271.9605 30.0683 91.8674
152 15 416.5933 221.8925 23.7367 82.625
152 16 401.6204 229.6375 29.2208 81.765
152 17 188.8343 207.1318 31.0472 78.4225
152 18 168.6742 213.8592 27.5757 73.6948
152 19 158.564 189.1781 26.9379 73.0955
152 20 144.829 222.8712 27.8353 74.4667
152 21 133.4165 192.1121 25.6113 68.4025
152 22 84.0396 200.4152 28.2677 73.9655
152 23 71.8923 174.3301 24.2821 71.2481
152 24 13.5889 171.7692 19.4937 65.0161
153 4 747.2905 327.2231 38.9071 112.2624
153 5 675.8192 349.0845 39.2106 105.0073
153 6 713.7562 344.528 39.6838 102.4837
153 7 572.0878 257.193 32.835 86.5752
153 8 537.6912 266.4734 33.4361 91.6649
153 9 526.3108 273.6547 27.9456 90.6763
153 10 576.7656 333.1395 28.7903 107.3878
153 11 447.8046 259.2028 31.7082 92.0476
153 12 472.4116 298.061 35.966 93.7078
153 13 438.6329 304.1787 32.104 98.0555
153 14 390.9867 273.4477 30.7343 92.305
153 15 421.4617 223.4194 23.7633 82.7671
153 16 406.4521 230.725 29.5192 82.04
153 17 192.6702 207.8269 31.5305 78.6949
153 18 172.7735 214.3796 27.5386 73.8453
153 19 162.7562 189.8615 27.0462 73.3968
153 20 149.7609 223.4563 27.9009 74.66
153 21 137.5421 192.4267 25.8103 68.475
153 22 87.685 200.9022 28.6 74.1147
153 23 76.3795 174.4897 24.4108 71.4519
153 24 15.7204 172.2673 20.505 64.6723
154 4 750.229 329.0692 34.4661 110.0169
154 5 683.0024 351.143 40.9202 104.6332
154 6 721.0245 347.3047 39.3812 102.9485
154 7 577.7675 258.9443 33.9023 86.7022
154 8 542.9848 268.1157 35.5111 91.2662
154 9 531.7215 275.0991 28.156 91.1567
154 10 583.3557 335.3959 28.8545 107.7
154 11 452.0446 260.494 31.9026 92.165
154 12 477.2825 299.3179 36.3855 94.0902
154 13 443.9891 305.848 32.2716 98.5347
154 14 395.3261 274.8643 31.0316 92.7667
154 15 426.3301 224.9464 23.79 82.9087
154 16 411.284 231.8125 29.8172 82.315
154 17 196.7018 208.5256 31.9748 78.8781
154 18 176.8865 214.9585 27.4966 74.0394
154 19 167.0297 190.5678 27.155 73.6862
154 20 154.6936 224.0421 27.9669 74.8533
154 21 141.6679 192.741 26.0097 68.5474
154 22 91.3395 201.3878 28.9424 74.2653
154 23 80.6196 174.7572 24.525 71.6558
154 24 18.0783 172.8071 21.5736 64.3163
155 4 752.4473 330.9675 30.8119 107.0806
155 5 690.391 353.274 42.5726 104.2519
155 6 727.998 349.7008 39.2974 102.8306
155 7 583.5098 260.8204 35.0464 86.9368
155 8 548.493 269.5836 37.2973 90.8932
155 9 537.3267 276.5515 28.6189 91.4958
155 10 589.9472 337.9141 29.0914 108.0259
155 11 456.2784 261.8383 32.0415 92.2764
155 12 482.2095 300.6635 36.6685 94.4275
155 13 449.5487 307.7034 32.8099 98.8986
155 14 399.7924 276.2038 30.8646 93.2664
155 15 431.1987 226.4733 23.8167 83.0497
155 16 416.1159 232.9 30.1149 82.59
155 17 201.0954 209.2309 32.3467 78.8953
155 18 181.0186 215.6184 27.4532 74.2925
155 19 171.3469 191.2864 27.2638 73.9693
155 20 159.6264 224.6284 28.0331 75.0466
155 21 145.7935 193.055 26.2087 68.62
155 22 94.994 201.8736 29.2849 74.4163
155 23 84.5622 175.1518 24.635 71.86
155 24 20.5657 173.3485 22.5743 64.0031
156 4 753.8824 332.6049 28.4027 104.2909
156 5 698.0064 355.5897 43.2663 104.163
156 6 734.5259 351.7518 39.0013 102.1623
156 7 589.3585 262.8164 36.13 87.4631
156 8 554.3082 270.9587 38.1212 90.8156
156 9 543.1967 278.015 29.4258 91.6428
156 10 596.6354 340.7108 29.6766 108.3986
156 11 460.5382 263.2148 32.1414 92.367
156 12 487.2826 302.1935 36.7671 94.7034
156 13 455.304 309.7413 33.6837 99.1738
156 14 404.3879 277.5138 30.3282 93.8177
156 15 436.0676 228.0002 23.8433 83.1903
156 16 420.9478 233.9875 30.4124 82.865
156 17 205.9607 209.943 32.6151 78.6975
156 18 185.1693 216.3591 27.4083 74.6044
156 19 175.6811 192.01 27.3721 74.25
156 20 164.5591 225.2148 28.0991 75.2397
156 21 149.9228 193.3733 26.4049 68.6958
156 22 98.6483 202.3602 29.6272 74.5679
156 23 88.2708 175.6455 24.745 72.0642
156 24 23.1649 173.8632 23.3878 63.791
157 5 705.9314 358.2036 42.8609 104.5496
157 6 740.3332 353.6821 38.0705 100.8414
157 7 595.3759 264.9709 37.0308 88.4966
157 8 560.4688 272.3273 37.5727 91.2111
157 9 549.3291 279.4949 30.5482 91.6181
157 10 603.6068 343.7469 30.8737 108.8746
157 11 464.888 264.5908 32.2247 92.4049
157 12 492.6146 303.9422 36.7164 94.9292
157 13 461.1819 311.9023 34.7091 99.4555
157 14 409.0823 278.8899 29.6969 94.4322
157 15 440.9333 229.5245 23.8737 83.3294
157 16 425.7797 235.075 30.71 83.14
157 17 211.2457 210.6565 32.7691 78.3126
157 18 189.333 217.1592 27.362 74.9595
157 19 180.02 192.735 27.48 74.53
157 20 169.491 225.8012 28.1647 75.4325
157 21 154.0665 193.7065 26.5929 68.7827
157 22 102.3021 202.8479 29.9692 74.72
157 23 91.8529 176.1924 24.855 72.2681
157 24 25.8839 174.3338 23.9309 63.7222
158 5 714.1842 361.173 42.0851 105.3426
158 6 745.0809 355.6561 36.4655 98.7491
158 7 601.5896 267.3071 37.6636 90.1437
158 8 566.8566 273.7602 35.8653 92.0454
158 9 555.6474 281.0008 31.8251 91.5217
158 10 611.0949 346.9687 32.9702 109.5183
158 11 469.4139 265.9332 32.3098 92.345
158 12 498.3305 305.9291 36.5911 95.1294
158 13 467.0728 314.1028 35.5776 99.9212
158 14 413.8355 280.4212 29.2545 95.1154
158 15 445.7867 231.0397 23.9168 83.4628
158 16 430.6113 236.1625 31.0076 83.415
158 17 216.7081 211.3568 32.8106 77.8605
158 18 193.5033 217.9912 27.3149 75.3376
158 19 184.3589 193.46 27.5879 74.81
158 20 174.4221 226.3875 28.2299 75.625
158 21 158.2476 194.077 26.7615 68.8978
158 22 105.9554 203.3361 30.3108 74.8721
158 23 95.3906 176.7574 24.965 72.4719
158 24 28.7227 174.7603 24.2033 63.7966
158 25 11.7869 177.9929 17.8384 72.2242
159 5 722.5665 364.373 41.5181 106.2115
159 6 748.5195 357.5469 34.5327 96.0983
159 7 607.9153 269.7397 37.9799 92.2097
159 8 573.2058 275.3249 33.7764 93.0954
159 9 562.0491 282.5556 32.9903 91.5238
159 10 619.1881 350.3145 35.9036 110.329
159 11 474.1822 267.2205 32.4064 92.1518
159 12 504.4888 308.1582 36.4696 95.3306
159 13 472.8751 316.261 35.9615 100.7683
159 14 418.6176 282.1336 29.1275 95.8605
159 15 450.6084 232.5314 23.9919 83.5809
159 16 435.4383 237.2556 31.3001 83.6953
159 17 222.0241 212.023 32.7397 77.502
159 18 197.6766 218.8358 27.2674 75.725
159 19 188.6981 194.185 27.6962 75.09
159 20 179.3525 226.9738 28.295 75.8175
159 21 162.498 194.5161 26.8951 69.0655
159 22 109.6063 203.8253 30.644 75.0261
159 23 98.9333 177.3203 25.075 72.6758
159 24 31.6493 175.1545 24.2768 63.9765
159 25 14.0222 178.1797 19.1511 72.1977
160 5 730.6513 367.5056 40.8686 106.7138
160 6 750.665 359.0477 32.7839 93.5362
160 7 614.1674 272.0858 37.974 94.2232
160 8 579.2575 277.0632 32.141 94.1053
160 9 568.4529 284.1947 33.7494 91.8191
160 10 627.6809 353.6983 39.0147 111.1923
160 11 479.1933 268.4503 32.5173 91.8254
160 12 510.9645 310.5887 36.4333 95.5605
160 13 478.5328 318.3133 35.6655 102.0986
160 14 423.4122 283.9864 29.2689 96.6489
160 15 455.3715 233.9791 24.1262 83.6698
160 16 440.2507 238.3679 31.5758 83.9938
160 17 226.9524 212.6391 32.5536 77.357
160 18 201.8512 219.6842 27.2199 76.1151
160 19 193.0343 194.9061 27.8026 75.37
160 20 184.2757 227.5655 28.36 76.0127
160 21 166.8424 195.0485 26.9809 69.3046
160 22 113.2486 204.3179 30.9472 75.1873
160 23 102.5249 177.8631 25.185 72.88
160 24 34.623 175.5314 24.2427 64.2135
160 25 16.7544 178.4097 20.7348 72.1683
161 5 737.8557 370.3037 39.5964 106.4628
161 7 620.172 274.1729 37.6748 95.7208
161 8 584.922 278.9607 31.3528 94.9379
161 9 574.8093 285.9424 33.9261 92.5265
161 10 636.183 357.0229 41.3707 111.9384
161 11 484.3828 269.6378 32.6386 91.4012
161 12 517.4571 313.1255 36.5733 95.8496
161 13 484.0616 320.2077 34.7773 103.7781
161 14 428.2178 285.9126 29.5754 97.4476
161 15 460.0551 235.3666 24.3408 83.7182
161 16 445.0263 239.5287 31.8091 84.3385
161 17 231.438 213.2034 32.2632 77.4502
161 18 206.0265 220.5327 27.1722 76.5054
161 19 197.3597 195.6138 27.9004 75.6501
161 20 189.1749 228.1753 28.425 76.2162
161 21 171.2809 195.6743 27.0188 69.615
161 22 116.8686 204.8206 31.1742 75.3685
161 23 106.2072 178.3692 25.295 73.0842
161 24 37.6155 175.9012 24.1662 64.4731
161 25 19.767 178.6691 22.4124 72.1464
162 5 743.6224 372.7098 37.7308 105.2592
162 7 625.8806 275.9486 37.1459 96.532
162 8 590.2932 280.9424 31.3216 95.5876
162 9 581.0915 287.7891 33.5738 93.6078
162 10 644.4051 360.2372 42.4373 112.4653
162 11 489.6686 270.8024 32.7657 90.9239
162 12 523.6681 315.6712 36.9533 96.2193
162 13 489.5415 321.9052 33.6482 105.4558
162 14 433.0509 287.8535 29.9702 98.2126
162 15 464.6654 236.6969 24.633 83.7311
162 16 449.733 240.7795 31.9634 84.7687
162 17 235.5818 213.7292 31.8992 77.7258
162 18 210.2017 221.3816 27.1242 76.8963
162 19 201.6571 196.2876 27.9762 75.9304
162 20 194.013 228.8308 28.49 76.4401
162 21 175.7882 196.369 27.0212 69.9776
162 22 120.4468 205.3431 31.2595 75.587
162 23 110.0132 178.8252 25.405 73.2881
162 24 40.6139 176.2686 24.0779 64.7391
162 25 22.9211 178.9564 23.9955 72.1513
163 5 747.6352 374.7717 35.7981 103.2516
163 7 631.3824 277.4892 36.4822 96.8047
163 8 595.5458 282.8887 31.7956 96.0888
163 9 587.2817 289.6848 33.0076 94.8454
163 10 652.3068 363.3504 42.3455 112.7909
163 11 494.9925 271.9579 32.895 90.4258
163 12 529.5017 318.1672 37.5511 96.677
163 13 495.057 323.3864 32.6532 106.7807
163 14 437.9502 289.7628 30.4487 98.874
163 15 469.2385 237.9924 24.975 83.7303
163 16 454.3453 242.153 32.0098 85.3156
163 17 239.5416 214.2341 31.4954 78.0994
163 18 214.3766 222.2309 27.0758 77.2879
163 19 205.9032 196.8989 28.0115 76.2114
163 20 198.737 229.5703 28.555 76.7018
163 21 180.3325 197.1009 27.0043 70.3682
163 22 123.968 205.893 31.152 75.8567
163 23 113.9431 179.2309 25.515 73.4919
163 24 43.6207 176.6344 23.9911 65.0047
163 25 26.1717 179.282 25.3061 72.2088
164 5 749.9808 376.4585 34.31 100.9488
164 7 636.8183 278.9153 35.7837 96.8005
164 8 600.8504 284.6822 32.5619 96.4655
164 9 593.353 291.5632 32.6498 95.948
164 10 660.0026 366.4031 41.5676 112.9962
164 11 500.3297 273.1209 33.0336 89.9332
164 12 535.0896 320.5977 38.2488 97.2203
164 13 500.6598 324.6948 31.991 107.619
164 14 442.9719 291.598 31.0494 99.3393
164 15 473.8323 239.2879 25.3261 83.754
164 16 458.8625 243.6492 31.9479 85.9794
164 17 243.4288 214.731 31.0758 78.5119
164 18 218.551 223.0808 27.0278 77.68
164 19 210.0795 197.4251 27.9918 76.4933
164 20 203.3052 230.424 28.62 77.0146
164 21 184.8915 197.8472 26.9797 70.77
164 22 127.4321 206.4705 30.852 76.1773
164 23 117.9714 179.6007 25.625 73.6958
164 24 46.6556 176.9966 23.908 65.2699
164 25 29.5115 179.6562 26.2207 72.3389
164 26 9.7651 187.2628 19.5302 68.541
165 5 751.0932 377.6579 33.3755 98.9759
165 7 642.2988 280.3209 35.1152 96.7301
165 8 606.3179 286.2611 33.5137 96.7208
165 9 599.2833 293.3754 32.8153 96.6988
165 10 667.6012 369.4292 40.4892 113.1483
165 11 505.6741 274.3179 33.2018 89.4793
165 12 540.7009 322.9545 38.8489 97.863
165 13 506.3691 325.9441 31.6687 108.0736
165 14 448.1613 293.3387 31.7869 99.563
165 15 478.5102 240.6185 25.6484 83.846
165 16 463.31 245.2355 31.8064 86.7292
165 17 247.2951 215.2256 30.6519 78.9359
165 18 222.725 223.9311 26.9801 78.0721
165 19 214.186 197.8665 27.9175 76.7764
165 20 207.7178 231.3913 28.685 77.3786
165 21 189.4546 198.5975 26.9525 71.175
165 22 130.854 207.068 30.4105 76.5349
165 23 122.0727 179.9548 25.735 73.9
165 24 49.7613 177.3507 23.8337 65.535
165 25 32.9407 180.0787 26.7392 72.5416
165 26 15.1307 187.5168 20.15 68.0838
166 7 647.8748 281.753 34.5061 96.6842
166 8 612.0074 287.6732 34.528 96.8786
166 9 605.0791 295.1092 33.5739 97.0491
166 10 675.1715 372.4475 39.3231 113.285
166 11 511.0369 275.6008 33.4446 89.1228
166 12 546.6237 325.2249 39.1398 98.6301
166 13 512.218 327.3195 31.6554 108.3425
166 14 453.5195 294.9987 32.5874 99.6073
166 15 483.3154 242.0073 25.9185 84.0378
166 16 467.7201 246.8706 31.622 87.5254
166 17 251.1613 215.7202 30.2281 79.3603
166 18 226.8991 224.781 26.9326 78.4637
166 19 218.2413 198.2458 27.8033 77.0604
166 20 212.0326 232.4449 28.75 77.7802
166 21 194.0175 199.3478 26.925 71.58
166 22 134.2528 207.6763 29.8928 76.9123
166 23 126.2527 180.3124 25.845 74.1042
166 24 52.9986 177.69 23.7759 65.8001
166 25 36.4358 180.5366 26.9666 72.7977
166 26 17.3444 187.8271 20.9059 67.5259
167 7 653.5657 283.2371 33.966 96.6838
167 8 617.9311 289.0656 35.4522 96.9874
167 9 610.794 296.7972 34.7667 97.1056
167 10 682.7418 375.4658 38.1569 113.4217
167 11 516.4333 277.0428 33.8257 88.947
167 12 553.0312 327.399 38.9907 99.5249
167 13 518.2674 329.0339 31.9626 108.6042
167 14 459.0045 296.6338 33.2474 99.6757
167 15 488.2773 243.4578 26.1285 84.3355
167 16 472.1446 248.5297 31.4277 88.3382
167 17 255.0271 216.2149 29.8042 79.785
167 18 231.0923 225.6286 26.8881 78.8512
167 19 222.2693 198.5917 27.6676 77.3451
167 20 216.3418 233.554 28.815 78.2023
167 21 198.5804 200.0983 26.8974 71.985
167 22 137.6684 208.2875 29.352 77.2937
167 23 130.547 180.6895 25.955 74.3081
167 24 56.4153 178.0094 23.7409 66.0653
167 25 39.9667 181.0132 27.0369 73.082
167 26 19.9993 188.1677 21.7351 66.9137
168 7 659.4012 284.8017 33.5099 96.7078
168 8 624.078 290.5876 36.1423 97.1004
168 9 616.5119 298.5053 36.1282 97.0466
168 10 690.3121 378.4843 36.9908 113.5583
168 11 521.875 278.7013 34.3949 89.0172
168 12 559.8945 329.4988 38.4449 100.4721
168 13 524.5734 331.2407 32.6326 108.954
168 14 464.5747 298.315 33.5159 100.0243
168 15 493.4226 244.9548 26.2829 84.722
168 16 476.6645 250.2107 31.2521 89.1505
168 17 258.8928 216.7098 29.38 80.2097
168 18 235.3497 226.4699 26.8544 79.2267
168 19 226.2867 198.9242 27.5233 77.63
168 20 220.7682 234.7069 28.88 78.6322
168 21 203.1433 200.8492 26.87 72.39
168 22 141.1709 208.8951 28.8275 77.6639
168 23 134.9886 181.0965 26.065 74.5119
168 24 60.011 178.3091 23.7287 66.3309
168 25 43.5117 181.497 27.045 73.3771
168 26 22.8898 188.5195 22.5798 66.3017
169 7 665.4473 286.4959 33.1737 96.7417
169 8 630.41 292.3008 36.5541 97.2453
169 9 622.3484 300.3342 37.3912 97.0505
169 10 697.8825 381.5029 35.825 113.695
169 11 527.3614 280.5766 35.1518 89.3337
169 12 566.9982 331.5779 37.7082 101.3239
169 13 531.1315 333.9482 33.6454 109.4183
169 14 470.2225 300.0903 33.2516 100.8103
169 15 498.8396 246.4784 26.3781 85.1849
169 16 481.4349 251.9328 31.1358 89.9478
169 17 262.7588 217.2046 28.9558 80.6341
169 18 239.7682 227.2964 26.848 79.5728
169 19 230.3009 199.2525 27.3767 77.915
169 20 225.4507 235.9128 28.945 79.0642
169 21 207.7063 201.5997 26.8426 72.795
169 22 144.9 209.4901 28.3667 77.9993
169 23 139.5773 181.5337 26.175 74.7158
169 24 63.738 178.5949 23.733 66.5969
169 25 47.0606 181.9828 27.035 73.675
169 26 25.8816 188.8729 23.3866 65.758
170 7 671.7386 288.3661 33.0396 96.7875
170 8 636.867 294.1723 36.7485 97.4215
170 9 628.4377 302.4079 38.3199 97.2738
170 10 705.4529 384.5221 34.6592 113.8317
170 11 532.8801 282.6113 36.0464 89.8308
170 12 574.141 333.7043 37.0165 101.9553
170 13 537.8748 337.0234 34.9101 109.9666
170 14 475.9937 301.9534 32.5991 101.948
170 15 504.6835 248.0155 26.3962 85.7309
170 16 486.6696 253.7313 31.1289 90.7173
170 17 266.644 217.7044 28.5391 81.0573
170 18 244.4846 228.0959 26.8918 79.8649
170 19 234.315 199.5808 27.23 78.2
170 20 230.4919 237.1835 29.01 79.4958
