372 13 683.3635 289.7809 33.8634 98.7222
372 16 302.3125 269.0046 30.035 94.3674
372 17 353.6653 267.3696 29.4199 88.8992
372 18 136.9637 186.4082 27.3601 75.092
372 19 382.6327 267.9488 27.5176 85.9474
372 20 622.1686 233.8334 30.97 89.8169
372 21 657.772 239.1859 32.1974 82.0877
372 22 592.2243 283.3868 37.7178 102.6793
372 23 613.4659 331.7662 33.2318 104.5144
372 24 658.352 331.8224 39.9362 110.0221
372 25 715.9817 337.3234 39.3443 112.7256
372 26 650.7088 260.5706 29.895 95.9246
372 27 685.4275 270.5654 29.005 91.6208
372 29 624.3237 279.8681 29.4982 96.8487
372 30 702.5483 253.5534 30.285 91.39
372 31 677.6666 235.5466 26.0053 82.135
372 32 749.7053 335.4094 32.9396 106.1262
372 34 609.4014 207.0532 30.6127 88.2686
373 1 707.4885 213.9347 27.8903 78.8887
373 2 556.04 191.3621 24.79 83.525
373 3 744.0513 399.7521 43.5348 130.8346
373 5 508.8541 273.1912 30.6326 90.445
373 6 583.7233 185.9042 27.0676 71.2188
373 7 506.6359 204.8259 27.932 76.508
373 8 336.5016 218.6933 30.1434 85.8167
373 9 320.3324 224.3493 27.1438 78.9534
373 10 407.5852 262.0523 30.909 97.7197
373 11 63.1984 317.1678 39.2092 101.5458
373 12 413.2355 255.2722 31.1112 90.3276
373 13 678.467 288.0696 33.8943 98.4997
373 16 305.2217 270.8369 30.265 94.82
373 17 355.5624 269.5204 29.5922 89.3608
373 18 142.0182 186.9025 27.3304 74.8289
373 19 379.959 266.0486 27.6042 85.4957
373 20 619.656 231.3015 30.8876 88.3631
373 21 655.7571 237.0639 31.8225 81.65
373 22 588.0299 281.9971 36.8054 103.2729
373 23 609.5841 329.5205 32.9979 103.9042
373 24 654.9408 330.7865 40.2519 110.3201
373 25 711.5832 335.1411 39.2309 111.7791
373 26 644.4054 258.9484 29.405 95.1137
373 27 679.3831 268.9222 29.0962 90.9592
373 29 618.7592 278.1934 29.4497 95.9495
373 30 694.769 251.2456 30.4751 91.065
373 31 675.1256 234.0597 26.0084 81.8075
373 32 747.5606 332.0421 33.4368 106.0085
373 34 610.416 204.7149 30.6377 87.5611
374 1 709.5395 215.1382 28.0751 79.0296
374 2 551.3212 190.0696 24.5324 82.6592
374 3 748.0376 400.3697 38.5337 131.8449
374 5 505.1 271.3134 30.5 89.8126
374 6 579.2738 185.7901 26.9658 71.3346
374 7 501.5802 203.4227 28.072 75.9711
374 8 329.7336 218.3094 30.253 85.3073
374 9 314.1134 224.2595 27.035 78.8432
374 10 405.4388 259.8261 30.5148 97.4629
374 11 55.8352 316.7461 37.3767 101.31
374 12 409.7664 253.777 30.8529 89.97
374 13 674.2742 286.2484 33.8973 98.2499
374 16 308.1339 272.6726 30.4931 95.2698
374 17 357.4599 271.6714 29.7642 89.8228
374 18 147.0747 187.4502 27.1607 74.5801
374 19 376.4495 264.3978 27.7708 84.9639
374 20 617.1467 228.7769 30.8051 86.9091
374 21 654.0148 234.9994 31.4021 81.2165
374 22 583.6406 280.5478 36.0648 103.7132
374 23 605.7946 327.3972 32.7423 103.4342
374 24 651.4241 329.5742 40.6003 110.3754
374 25 707.2976 332.8302 39.2874 110.7678
374 26 638.1127 257.3261 28.9217 94.3122
374 27 673.3389 267.2786 29.1879 90.2972
374 29 613.2458 276.401 29.357 95.0787
374 30 686.9687 248.9316 30.6428 90.74
374 31 672.9803 232.469 26.0116 81.4803
374 32 744.7495 329.4141 33.4304 106.0197
374 34 611.4908 202.4241 30.6428 86.9641
374 35 749.1267 270.1824 30.4865 94.7536
375 1 711.491 216.3417 28.26 79.17
375 2 546.6025 188.777 24.275 81.7931
375 3 750.4003 399.4219 34.1728 132.613
375 5 501.3459 269.435 30.3674 89.18
375 6 574.5929 186.1063 27.1239 71.4137
375 7 496.5494 202.0171 28.1207 75.4599
375 8 322.967 217.9346 30.3491 84.8117
375 9 307.9482 224.185 26.9262 78.71
375 10 403.0258 257.7192 30.1548 96.8774
375 11 48.8666 316.2257 35.897 101.0742
375 12 406.2975 252.2821 30.595 89.6125
375 13 670.5983 284.3464 33.8801 97.9801
375 16 311.0573 274.5192 30.715 95.7101
375 17 359.3842 273.8164 29.9367 90.2809
375 18 152.1322 188.0262 26.9153 74.3393
375 19 372.1036 262.9964 28.0176 84.3519
375 20 614.6372 226.2523 30.7228 85.4547
375 21 652.4191 232.9661 30.9572 80.7853
375 22 578.7978 278.9891 35.6041 103.8812
375 23 602.0968 325.3961 32.4649 103.1043
375 24 647.7639 328.1217 40.9931 110.1005
375 25 703.1492 330.3575 39.5447 109.6844
375 26 631.855 255.7044 28.4611 93.5447
375 27 667.295 265.6349 29.28 89.635
375 29 607.7831 274.4908 29.2195 94.2366
375 30 679.1159 246.6013 30.7537 90.415
375 31 671.1253 230.6477 26.0147 81.1534
375 32 741.4063 327.1129 33.0094 106.0768
375 34 612.6771 200.2216 30.6112 86.5714
375 35 747.8044 259.9453 29.3299 93.0542
376 1 713.2587 217.5452 28.4449 79.3104
376 2 541.8838 187.4847 24.0176 80.9269
376 3 750.8064 396.7001 31.8745 132.9238
376 5 497.5912 267.5566 30.235 88.5474
376 6 569.6804 186.8528 27.5416 71.4561
376 7 491.5436 200.6089 28.0783 74.9739
376 8 316.2044 217.583 30.411 84.3506
376 9 301.7989 224.115 26.8179 78.5699
376 10 400.2354 255.7482 29.829 95.997
376 11 42.4351 315.5709 34.8979 100.838
376 12 402.8286 250.7877 30.3371 89.2553
376 13 667.2013 282.4013 33.8522 97.6996
376 16 314.0095 276.3938 30.9209 96.1267
376 17 361.3988 275.9405 30.1124 90.7247
376 18 157.1898 188.6129 26.6397 74.1016
376 19 367.1431 261.7787 28.3231 83.6812
376 20 612.1122 223.7051 30.6378 84.0176
376 21 650.8811 230.945 30.5024 80.355
376 22 573.5467 277.3356 35.3802 103.8145
376 23 598.4663 323.4849 32.1716 102.8774
376 24 643.9607 326.4292 41.431 109.4955
376 25 699.0968 327.7557 39.9259 108.5693
376 26 625.6852 254.0854 28.058 92.8643
376 27 661.2511 263.9914 29.3721 88.9729
376 29 602.3575 272.494 29.0488 93.4157
376 30 671.1663 244.2412 30.7595 90.09
376 31 669.4267 228.6405 26.0175 80.8266
376 32 737.5589 324.8165 32.4272 106.1183
376 34 614.0154 198.1398 30.5293 86.4571
376 35 744.0102 254.4675 29.4829 92.0952
377 1 714.776 218.749 28.6297 79.4513
377 2 537.165 186.1933 23.76 80.0608
377 5 493.8359 265.6788 30.1026 87.915
377 6 564.5985 187.9157 28.1502 71.4719
377 7 486.5558 199.1985 27.9691 74.5064
377 8 309.4496 217.2743 30.409 83.9533
377 9 295.65 224.0448 26.71 78.4296
377 10 396.8866 253.9191 29.5285 94.9844
377 11 36.5602 314.7721 34.3209 100.6016
377 12 399.358 249.2932 30.0822 88.8964
377 13 663.915 280.4394 33.82 97.415
377 16 317.0151 278.3206 31.0976 96.4995
377 17 363.6408 278.0116 30.2959 91.132
377 18 162.2529 189.2046 26.3718 73.8717
377 19 361.851 260.6606 28.6603 82.9791
377 20 609.5673 221.1103 30.5427 82.6412
377 21 649.3599 228.9272 30.045 79.925
377 22 568.0482 275.6256 35.2951 103.609
377 23 594.8725 321.6222 31.8699 102.7065
377 24 640.053 324.5604 41.9025 108.648
377 25 695.0378 325.1194 40.2556 107.505
377 26 619.6787 252.4724 27.7613 92.3458
377 27 655.207 262.3507 29.4623 88.3175
377 28 741.3885 276.405 25.9567 90.4256
377 29 596.9518 270.4502 28.8604 92.6064
377 30 663.0851 241.8404 30.622 89.765
377 31 667.7994 226.5441 26.02 80.4997
377 32 733.1813 322.5265 31.9388 106.1383
377 34 615.5058 196.1788 30.3973 86.6209
377 35 738.4883 252.3191 30.356 91.5406
378 1 716.0432 219.9531 28.8141 79.5929
378 2 532.4463 184.9025 23.5025 79.195
378 5 490.0864 263.8043 29.97 87.2858
378 6 559.4258 189.1493 28.8618 71.4737
378 7 481.5773 197.7868 27.8239 74.049
378 8 302.706 217.0241 30.3198 83.6428
378 9 289.5011 223.9744 26.6021 78.2887
378 10 392.7148 252.2447 29.2416 94.0569
378 11 31.1469 313.841 33.896 100.365
378 12 395.8823 247.7979 29.8387 88.5304
378 13 660.6609 278.4727 33.7866 97.1292
378 16 320.0936 280.3192 31.2345 96.8126
378 17 366.3041 279.9845 30.4929 91.472
378 18 167.3345 189.8038 26.162 73.6659
378 19 356.4278 259.5825 29.01 82.265
378 20 607.0028 218.4234 30.4209 81.4181
378 21 647.8388 226.9091 29.5876 79.495
378 22 562.451 273.8929 35.2647 103.3483
378 23 591.2938 319.7788 31.565 102.5576
378 24 636.0895 322.5964 42.3924 107.6696
378 25 690.8701 322.5462 40.3628 106.5687
378 26 613.895 250.8677 27.6094 92.0474
378 27 649.1627 260.7186 29.5471 87.6846
378 28 731.8575 275.1801 27.4774 91.8657
378 29 591.5542 268.3877 28.665 91.8017
378 30 654.8718 239.3989 30.341 89.44
378 31 666.2223 224.4149 26.0224 80.1725
378 32 728.319 320.2429 31.6354 106.1368
378 33 752.2192 327.202 24.6688 104.2136
378 34 617.1081 194.3069 30.2286 86.9892
378 35 731.9322 251.7093 31.4939 91.1905
379 1 717.1264 221.1575 28.9981 79.735
379 2 527.7192 183.6222 23.2493 78.3315
379 5 486.3588 261.9393 29.8374 86.6677
379 6 554.2174 190.4509 29.6142 71.47
379 7 476.6021 196.3747 27.6642 73.5962
379 8 295.974 216.8322 30.1439 83.419
379 9 283.3519 223.9036 26.4938 78.1471
379 10 387.5003 250.7492 28.9851 93.3731
379 11 26.1181 312.7719 33.1537 100.1283
379 12 392.3944 246.3007 29.6252 88.1465
379 13 657.3928 276.5127 33.7571 96.8513
379 16 323.2449 282.3896 31.3318 97.0658
379 17 369.541 281.8238 30.7079 91.7208
379 18 172.4632 190.4228 26.099 73.5212
379 19 350.9667 258.5158 29.3633 81.5471
379 20 604.4816 215.6349 30.2497 80.4793
379 21 646.3176 224.8908 29.13 79.065
379 22 556.8317 272.1605 35.25 103.0678
379 23 587.72 317.9408 31.2592 102.415
379 24 632.0927 320.5913 42.8648 106.6483
379 25 686.5544 320.0794 40.1873 105.7833
379 26 608.3345 249.2711 27.6021 91.9688
379 27 643.1187 259.1081 29.6195 87.1068
379 28 720.569 275.092 28.7564 94.0751
379 29 586.1584 266.3314 28.4699 91.0043
379 30 646.5652 236.9365 29.9595 89.115
379 31 664.7268 222.306 26.025 79.845
379 32 723.1144 317.9641 31.4953 106.1198
379 33 749.4996 320.1103 26.0676 104.0409
379 34 618.7709 192.4831 30.0405 87.4678
379 35 724.8866 251.7937 32.481 91.0029
380 1 718.1105 222.3619 29.1819 79.8771
380 2 522.9629 182.3773 23.0097 77.4759
380 5 482.6874 260.0976 29.705 86.0778
380 6 548.9912 191.7684 30.3707 71.47
380 7 471.6342 194.9682 27.4998 73.1487
380 8 289.2511 216.6833 29.9046 83.2591
380 9 277.2025 223.8325 26.385 78.005
380 10 381.2519 249.4476 28.8167 92.9648
380 11 21.5247 311.5441 31.6025 99.8939
380 12 388.8842 244.8 29.4682 87.7294
380 13 654.0774 274.577 33.7415 96.6018
380 16 326.4498 284.513 31.4 97.2751
380 17 373.3518 283.53 30.9408 91.8787
380 18 177.6793 191.0782 26.3083 73.4906
380 19 345.5055 257.4486 29.7167 80.8288
380 20 602.168 212.8354 30.0116 79.9274
380 21 644.7963 222.8725 28.6724 78.635
380 22 551.2364 270.4536 35.2353 102.7737
380 23 584.1466 316.1029 30.953 102.2724
380 24 628.0505 318.5641 43.2535 105.6431
380 25 682.1185 317.7026 39.7868 105.1151
380 26 602.938 247.6802 27.7006 92.0513
380 27 637.0754 257.5377 29.6695 86.6308
380 28 707.915 275.6837 29.902 96.2788
380 29 580.7613 264.3143 28.2829 90.2275
380 30 638.2196 234.4884 29.5389 88.79
380 31 663.3822 220.2346 26.0276 79.5175
380 32 717.725 315.688 31.4435 106.0945
380 33 745.649 314.8741 27.724 102.709
380 34 620.4667 190.6738 29.8442 87.9698
380 35 717.6287 252.0455 33.0202 91.0697
381 1 719.0557 223.566 29.3659 80.0187
381 2 518.1329 181.2227 22.8043 76.6406
381 5 479.1201 258.2988 29.5726 85.5405
381 6 543.7387 193.0715 31.1016 71.4884
381 7 466.6888 193.5811 27.3347 72.714
381 8 282.5495 216.5572 29.6313 83.134
381 9 271.0531 223.7614 26.2762 77.8629
381 10 374.212 248.354 28.8665 92.7538
381 11 17.5033 310.1627 28.9886 99.6673
381 12 385.3432 243.2946 29.3882 87.2669
381 13 650.6429 272.7029 33.7613 96.4243
381 16 329.6834 286.665 31.4523 97.4606
381 17 377.584 285.1387 31.1871 91.9701
381 18 183.0144 191.7827 26.8884 73.616
381 19 340.0438 256.3808 30.07 80.11
381 20 600.2646 210.1986 29.7067 79.7622
381 21 643.2864 220.8562 28.2185 78.206
381 22 545.7029 268.8122 35.2209 102.4457
381 23 580.5733 314.265 30.6466 102.13
381 24 623.91 316.509 43.4256 104.7176
381 25 677.6137 315.3784 39.2586 104.5122
381 26 597.63 246.0924 27.8562 92.2208
381 27 631.0327 256.0217 29.6892 86.2936
381 28 694.2145 276.4122 31.147 98.1244
381 29 575.3613 262.3955 28.1164 89.5023
381 30 629.8881 232.1104 29.1402 88.465
381 31 662.2431 218.214 26.03 79.1903
381 32 712.2739 313.415 31.4358 106.0549
381 33 741.1403 311.1231 29.1411 100.7007
381 34 622.201 188.8541 29.6429 88.4142
381 35 710.2881 252.5977 32.8262 91.5234
381 36 752.5782 302.0987 21.5485 107.33
382 1 719.9902 224.7698 29.5503 80.1597
382 2 513.166 180.2368 22.6619 75.8434
382 5 475.6947 256.5588 29.44 85.0747
382 6 538.4201 194.3379 31.7684 71.5534
382 7 461.7996 192.2429 27.1679 72.311
382 8 275.9062 216.4385 29.3447 83.0226
382 9 264.9039 223.6906 26.1679 77.7213
382 10 366.6414 247.4982 29.2838 92.6193
382 11 14.1981 308.7346 25.591 99.4606
382 12 381.7713 241.7843 29.3853 86.7593
382 13 646.9874 270.9437 33.8475 96.3805
382 16 332.9281 288.8282 31.4981 97.6367
382 17 382.0441 286.6952 31.4409 92.0259
382 18 188.4684 192.5355 27.8394 73.8975
382 19 334.5817 255.3134 30.4233 79.3912
382 20 598.8653 207.8552 29.3527 79.8809
382 21 641.8152 218.8471 27.7767 77.7802
382 22 540.2841 267.2931 35.2069 102.0547
382 23 576.9867 312.4308 30.3438 101.9872
382 24 619.5887 314.4027 43.197 103.9405
382 25 673.0817 313.0753 38.68 103.9349
382 26 592.3704 244.5128 28.0341 92.425
382 27 624.9903 254.56 29.6783 86.0954
382 28 680.0647 277.0677 32.3536 99.6636
382 29 569.9558 260.6587 27.9884 88.873
382 30 621.6152 229.8717 28.8171 88.14
382 31 661.3092 216.244 26.0324 78.8634
382 32 706.8418 311.149 31.4696 105.9762
382 33 736.2419 308.1373 30.0572 98.617
382 34 624.0149 186.9939 29.4342 88.6808
382 35 703.0238 253.4603 31.8776 92.2905
382 36 748.9582 300.1977 21.5845 106.533
383 1 720.8769 225.9692 29.7361 80.2999
383 2 508.0127 179.4809 22.6052 75.0984
383 5 472.4114 254.8779 29.3074 84.6804
383 6 532.9797 195.5363 32.3165 71.7053
383 7 457.0137 190.9953 26.9978 71.9671
383 8 269.4051 216.3179 29.0537 82.915
383 9 258.7562 223.6227 26.0658 77.5793
383 10 358.6686 246.9028 30.1247 92.4745
383 11 11.7225 307.4587 22.1748 99.2909
383 12 378.1626 240.2792 29.4375 86.2223
383 13 643.0309 269.3409 34.0245 96.5187
383 16 336.1756 290.9946 31.5419 97.81
383 17 386.5949 288.2316 31.6975 92.0675
383 18 194.0136 193.3171 29.0508 74.2954
383 19 329.1195 254.2464 30.7767 78.6729
383 20 597.8867 205.7978 28.972 80.1527
383 21 640.4406 216.8558 27.3654 77.3626
383 22 535.0213 265.9405 35.1931 101.5778
383 23 573.3547 310.6094 30.0541 101.843
383 24 615.0218 312.2268 42.4232 103.3655
383 25 668.5678 310.7918 38.0896 103.3742
383 26 587.1677 242.9572 28.2181 92.6392
383 27 618.9476 253.1385 29.6446 85.9996
383 28 666.1267 277.5364 33.1296 101.0211
383 29 564.5433 259.1695 27.9127 88.3741
383 30 613.4298 227.8247 28.6052 87.815
383 31 660.5256 214.3111 26.035 78.5366
383 32 701.5125 308.8992 31.5827 105.8
383 33 731.1699 305.5808 30.4733 97.0246
383 34 625.9762 185.0583 29.2123 88.6174
383 35 696.0261 254.456 30.6106 93.0016
383 36 744.5411 297.8785 21.6289 105.5605
384 1 721.5992 227.1538 29.9254 80.4392
384 2 502.6729 178.9554 22.6343 74.4057
384 5 469.2327 253.2411 29.175 84.3388
384 6 527.3738 196.6428 32.7029 71.9762
384 7 452.368 189.8713 26.8227 71.704
384 8 263.1668 216.1886 28.7621 82.8074
384 9 252.6127 223.5635 25.9834 77.4338
384 10 350.2471 246.5365 31.1955 92.2867
384 11 9.7533 306.5191 19.5066 99.1717
384 12 374.4943 238.8027 29.5144 85.6791
384 13 638.7737 267.8943 34.2927 96.8389
384 16 339.423 293.1604 31.5859 97.9833
384 17 391.1723 289.7623 31.9547 92.1047
384 18 199.6184 194.0962 30.3674 74.7606
384 19 323.6579 253.1796 31.13 77.955
384 20 597.1553 203.9227 28.5808 80.4854
384 21 639.2445 214.8976 27.0111 76.9599
384 22 529.9142 264.754 35.1791 101.0149
384 23 569.6079 308.8204 29.7974 101.6956
384 24 610.2097 309.9812 41.1048 102.9927
384 25 664.1437 308.5537 37.5094 102.8449
384 26 582.0835 241.4611 28.4019 92.853
384 27 612.9044 251.7388 29.5982 85.9589
384 28 652.7883 277.857 33.0996 102.1783
384 29 559.1238 257.9279 27.889 88.0054
384 30 605.3316 225.9695 28.5044 87.49
384 31 659.8227 212.3984 26.0376 78.2097
384 32 696.3746 306.6789 31.8428 105.442
384 33 726.1157 303.2088 30.6117 96.4102
384 34 628.1381 183.0201 28.973 88.1043
384 35 689.4355 255.3363 29.6822 93.2034
384 36 739.6944 295.3336 21.6783 104.4932
385 1 721.9069 228.3013 30.1236 80.5757
385 2 497.1963 178.5987 22.7263 73.7512
385 5 466.1103 251.6283 29.0426 84.0261
385 6 521.6027 197.6577 32.9271 72.3666
385 7 447.8625 188.8705 26.6426 71.522
385 8 257.2865 216.0474 28.47 82.6999
385 9 246.4793 223.526 25.9504 77.2787
385 10 341.2444 246.3034 32.0933 92.06
385 12 370.7024 237.4026 29.5887 85.1585
385 13 634.2961 266.5622 34.6282 97.2924
385 16 342.6705 295.3254 31.6303 98.1566
385 17 395.7496 291.2929 32.2116 92.1416
385 18 205.273 194.8296 31.6366 75.2636
385 19 318.1927 252.1165 31.4693 77.2439
385 20 596.5276 202.1281 28.1869 80.8363
385 21 638.2911 212.9841 26.7345 76.5771
385 22 524.9211 263.6894 35.1647 100.3887
385 23 565.6486 307.0916 29.6019 101.5427
385 24 605.2174 307.6842 39.3868 102.7684
385 25 659.9461 306.4292 36.9549 102.3951
385 26 577.2199 240.0753 28.5859 93.0666
385 27 606.8608 250.3476 29.5466 85.9401
385 28 640.0218 278.0281 32.3245 103.0557
385 29 553.6997 256.8684 27.9037 87.7325
385 30 597.2973 224.2553 28.4855 87.165
385 31 659.1506 210.4885 26.0385 77.8794
385 32 691.4979 304.4982 32.3033 104.8363
385 33 721.1879 301.0489 30.6892 96.7692
385 34 630.5008 180.8793 28.7168 87.1418
385 35 683.1289 256.0266 29.4437 92.7687
385 36 734.7029 292.7088 21.7483 103.4006
386 1 721.4468 229.3796 30.3381 80.7067
386 2 491.6461 178.333 22.8523 73.1173
386 4 754.8983 273.4045 25.5694 108.1747
386 5 463.01 250.0247 28.91 83.725
386 6 515.7103 198.606 33.0321 72.8448
386 7 443.46 187.96 26.4588 71.3994
386 8 251.765 215.8938 28.1779 82.5922
386 9 240.365 223.5287 26.0088 77.1052
386 10 331.5496 246.0977 32.459 91.8183
386 12 366.6895 236.1458 29.6392 84.691
386 13 629.716 265.2878 34.9744 97.8096
386 16 345.9185 297.4898 31.6751 98.3297
386 17 400.3407 292.8284 32.4673 92.1835
386 18 210.9908 195.4671 32.7264 75.7984
386 19 312.7138 251.0669 31.7606 76.5553
386 20 595.9625 200.3639 27.7931 81.1879
386 21 637.5803 211.1149 26.5358 76.2135
386 22 519.9805 262.6835 35.1499 99.7331
386 23 561.4003 305.4446 29.4897 101.3822
386 24 600.1327 305.3629 37.4799 102.619
386 25 656.1686 304.5144 36.4482 102.0925
386 26 572.6572 238.8396 28.7703 93.28
386 27 600.8167 248.9589 29.4934 85.9278
386 28 627.6127 278.013 31.2234 103.6111
386 29 548.2735 255.9071 27.9393 87.5113
386 30 589.3047 222.6153 28.5099 86.84
386 31 658.4845 208.5619 26.0343 77.5385
386 32 686.874 302.3596 32.9541 103.9944
386 33 716.3547 299.0478 30.7965 97.6136
386 34 633.0113 178.6635 28.4486 85.8496
386 35 676.7107 256.7067 29.7301 92.0135
386 36 729.7486 290.0916 21.8816 102.3402
387 1 719.942 230.3637 30.5751 80.8298
387 2 486.0673 178.1034 22.992 72.4917
387 4 753.9939 266.6967 27.2175 108.417
387 5 459.9161 248.4236 28.7774 83.4271
387 6 509.7525 199.5187 33.0726 73.3705
387 7 439.1131 187.0982 26.2731 71.3087
387 8 246.5074 215.7309 27.8862 82.4842
387 9 234.2767 223.5862 26.1923 76.9069
387 10 321.2305 245.8468 32.2512 91.5826
387 12 362.3776 235.0846 29.6523 84.2989
387 13 625.1435 264.0242 35.2458 98.3283
387 16 349.1669 299.6541 31.72 98.5025
387 17 404.9806 294.3821 32.7196 92.2432
387 18 216.7871 195.9712 33.5489 76.3665
387 19 307.1998 250.053 31.9304 75.9244
387 20 595.4932 198.6001 27.3992 81.54
387 21 637.0477 209.2775 26.3943 75.8635
387 22 515.0336 261.68 35.135 99.0798
387 23 556.8637 303.8793 29.4608 101.2141
387 24 595.0261 303.0433 35.5788 102.4835
387 25 652.963 302.8851 36.0069 101.99
387 26 568.3954 237.7537 28.955 93.4933
387 27 594.7727 247.5703 29.4403 85.9158
387 28 615.4122 277.7491 30.27 103.8285
387 29 542.8466 254.9846 27.9831 87.3109
387 30 581.3496 220.9991 28.5475 86.515
387 31 657.8104 206.5865 26.0172 77.1712
387 32 682.4126 300.2588 33.7168 103.0094
387 33 711.5096 297.1097 30.9171 98.3263
387 34 635.6017 176.4075 28.1742 84.3799
387 35 669.7691 257.635 30.1403 91.3968
387 36 724.9847 287.5597 22.1557 101.3811
388 1 717.3817 231.2494 30.835 80.9447
388 2 480.4808 177.8845 23.1358 71.8683
388 4 752.4679 261.6558 29.7373 107.8913
388 5 456.8224 246.8222 28.645 83.1287
388 6 503.8036 200.4229 33.0804 73.914
388 7 434.7884 186.2559 26.0867 71.2308
388 8 241.3923 215.5632 27.595 82.3758
388 9 228.2145 223.6985 26.5007 76.6837
388 10 310.5244 245.5198 31.7512 91.3682
388 12 357.7664 234.219 29.6278 83.982
388 13 620.6935 262.7342 35.2953 98.7875
388 15 749.3786 292.5955 30.8333 103.6479
388 16 352.4156 301.8188 31.765 98.675
388 17 409.7448 295.9832 32.963 92.3478
388 18 222.6623 196.3418 34.1044 76.9677
388 19 301.6207 249.1061 31.8752 75.4009
388 20 595.2429 196.8401 27.0089 81.8843
388 21 636.6111 207.4568 26.2835 75.5204
388 22 510.0269 260.6375 35.1189 98.4637
388 23 552.1159 302.3741 29.4932 101.0407
388 24 589.9506 300.7526 33.8834 102.3122
388 25 650.3296 301.5411 35.6312 102.0872
388 26 564.3544 236.778 29.1397 93.7067
388 27 588.7291 246.1821 29.3875 85.9042
388 28 603.3272 277.1644 29.75 103.6385
388 29 537.4257 254.0735 28.0292 87.1169
388 30 573.4575 219.3755 28.5779 86.19
388 31 657.1215 204.5199 25.9758 76.7551
388 32 677.9813 298.1973 34.4704 102.0233
388 33 706.5903 295.1663 31.0232 98.6092
388 34 638.2195 174.1419 27.899 82.8436
388 35 662.1532 258.9266 30.4138 91.1626
388 36 720.5285 285.186 22.6635 100.5975
389 1 714.0168 232.0521 31.112 81.0538
389 2 474.895 177.6659 23.28 71.245
389 4 750.4715 257.9664 32.5016 106.7832
389 5 453.7285 245.221 28.5126 82.8297
389 6 497.9674 201.3413 33.0566 74.4596
389 7 430.4703 185.4197 25.9 71.1569
389 8 236.3336 215.3939 27.3038 82.2678
389 9 222.1714 223.8509 26.901 76.442
389 10 299.6964 245.1104 31.3074 91.1842
389 12 352.9356 233.4967 29.5755 83.7203
389 13 616.4955 261.3819 34.9247 99.1212
389 15 747.9375 294.3486 31.8065 104.6519
389 16 355.6934 303.9793 31.8117 98.8499
389 17 414.7402 297.6725 33.19 92.5356
389 18 228.5791 196.6275 34.4622 77.5946
389 19 295.9535 248.2508 31.5134 75.024
389 20 595.3621 195.0928 26.6321 82.2012
389 21 636.2125 205.6428 26.185 75.1799
389 22 504.9142 259.5298 35.0991 97.926
389 23 547.2547 300.9012 29.5587 100.8646
389 24 584.9537 298.5215 32.6158 102.0578
389 25 648.1168 300.4067 35.3039 102.3311
389 26 560.4323 235.8619 29.3241 93.92
389 27 582.6859 244.7937 29.335 85.8922
389 28 591.3259 276.2744 29.7529 103.0941
389 29 532.0259 253.1624 28.075 86.9231
389 30 565.6744 217.7221 28.585 85.865
389 31 656.4122 202.329 25.9007 76.2723
389 32 673.4564 296.1861 35.0919 101.1777
389 33 701.6012 293.1993 31.1044 98.5282
389 34 640.8321 171.8923 27.6287 81.2991
389 35 653.9951 260.5255 30.4938 91.2908
389 36 716.3758 283.0285 23.42 100.0209
390 1 710.1435 232.7817 31.3989 81.1599
390 2 469.3092 177.4474 23.4242 70.6217
390 4 747.9383 255.0371 34.9916 105.5217
390 5 450.6342 243.6202 28.38 82.5303
390 6 492.434 202.3057 32.9714 74.9964
390 7 426.1526 184.5844 25.7133 71.0831
390 8 231.2948 215.2234 27.0196 82.1584
390 9 216.1387 224.0249 27.3508 76.1904
390 10 288.9029 244.6333 31.1128 91.03
390 12 347.9863 232.8514 29.5082 83.4884
390 13 612.6432 259.9442 34.0046 99.2753
390 15 743.746 294.7965 32.8761 104.9148
390 16 359.0714 306.1238 31.864 99.0331
390 17 420.0499 299.4823 33.3945 92.8368
390 18 234.4701 196.9057 34.7083 78.2401
390 19 290.2092 247.4851 30.8593 74.798
390 20 595.8913 193.3774 26.2895 82.4494
390 21 635.825 203.8312 26.09 74.84
390 22 499.7027 258.3865 35.07 97.5017
390 23 542.3486 299.4411 29.6371 100.6871
390 24 580.0638 296.3711 31.9312 101.6902
390 25 646.1311 299.3854 35.0029 102.6538
390 26 556.5509 234.9591 29.5067 94.1181
390 27 576.6428 243.4096 29.2825 85.8781
390 28 579.3862 275.1604 30.1398 102.289
390 29 526.6793 252.2515 28.1208 86.7291
390 30 558.0398 216.0279 28.5604 85.54
390 31 655.6823 200.0136 25.7919 75.7224
390 32 668.7609 294.2373 35.5004 100.5655
390 33 696.5756 291.2171 31.1712 98.2642
390 34 643.4088 169.6943 27.3735 79.7849
390 35 645.5474 262.2937 30.4471 91.6434
390 36 712.313 281.0888 24.296 99.592
391 1 705.9308 233.4296 31.69 81.2651
391 2 463.7228 177.2288 23.5681 69.9983
391 4 744.7661 252.5706 36.9021 104.3711
391 5 447.5396 242.0195 28.2474 82.2313
391 6 487.4621 203.3555 32.7719 75.5169
391 7 421.8352 183.7496 25.5267 71.0092
391 8 226.2686 215.0498 26.7605 82.0435
391 9 210.1142 224.2072 27.8153 75.936
391 10 278.1798 244.1106 31.1569 90.8974
391 12 342.99 232.2366 29.435 83.2683
391 13 609.1427 258.4203 32.5921 99.2299
391 15 737.6399 294.5156 33.4248 104.7701
391 16 362.7031 308.2264 31.931 99.237
391 17 425.6738 301.4121 33.5764 93.2512
