67 20 395.8633 242.6236 36.8108 85.5572
67 21 360.9752 281.5836 43.0025 84.2598
67 22 434.7912 216.4467 29.9324 76.7196
67 23 447.3254 212.9834 29.6742 78.3299
67 24 337.877 265.8303 43.8828 97.305
67 25 444.7046 235.6727 33.6783 86.1453
67 26 413.8275 278.148 38.7926 92.29
67 27 452.0194 259.4775 36.6188 96.355
67 28 479.8152 254.7649 40.2503 91.7
67 29 518.2546 239.9486 43.825 89.3469
67 30 521.5326 288.6724 35.4624 90.0313
67 31 571.2927 263.4896 39.815 92.229
67 32 602.4131 258.2481 32.1104 83.3433
67 33 583.2604 287.9638 38.2089 95.3131
67 34 662.0662 241.5226 31.6262 85.1785
67 35 632.5915 267.1639 36.9426 100.74
67 36 666.3034 264.4008 36.4562 92.2481
67 37 643.6586 311.9485 40.7858 100.9533
67 38 638.311 287.7138 41.6442 100.5597
67 39 683.8118 309.9695 42.2571 96.8665
67 40 753.8209 295.8965 27.2635 99.9476
68 1 238.3414 237.0344 30.3428 78.6937
68 2 207.7289 208.3136 31.5979 76.5271
68 3 238.0759 210.3514 30.0984 74.7428
68 4 197.903 185.3892 32.5117 77.9801
68 5 249.6515 199.3376 25.165 66.9301
68 6 252.2998 229.3702 32.1034 65.3953
68 7 252.6351 214.18 33.8751 78.8401
68 8 284.973 205.6025 27.45 70.595
68 9 295.7109 199.1225 26.0768 65.8021
68 10 123.2673 285.6723 46.05 92.95
68 11 274.6575 246.4417 34.885 87.0834
68 12 341.32 216.7408 35.28 73.395
68 13 213.6789 281.3598 42.4709 90.2696
68 14 260.3041 270.3913 43.002 77.7629
68 15 272.4198 281.5808 39.0014 89.9701
68 16 386.0027 220.2193 36.5917 75.9967
68 17 397.9891 209.2946 26.5209 79.5405
68 18 375.5965 230.9718 33.437 76.7018
68 19 336.2117 291.1025 40.645 88.395
68 20 389.2846 241.4846 36.8692 85.2192
68 21 351.8159 281.3585 42.933 84.0742
68 22 428.9359 215.3024 29.7749 76.4987
68 23 441.25 211.717 29.41 77.75
68 24 327.325 265.3796 43.9451 97.135
68 25 438.2958 234.588 33.5616 85.8109
68 26 404.4825 277.1142 38.945 91.69
68 27 445.566 258.065 36.4571 95.77
68 28 472.9139 253.3145 40.1834 91.2999
68 29 511.4938 238.7532 43.64 89.0009
68 30 515.6862 286.4554 35.2377 89.3984
68 31 567.579 260.8074 39.5783 91.9311
68 32 598.0209 256.1184 31.9907 83.0675
68 33 578.4125 284.8542 38.137 94.4431
68 34 658.3719 239.4584 31.2274 84.5195
68 35 627.4416 264.6154 36.0263 99.96
68 36 661.7967 262.3635 36.6771 91.714
68 37 637.7378 309.3932 40.4142 100.6066
68 38 629.1492 286.0983 41.78 100.0666
68 39 677.5449 307.012 42.7155 96.2762
68 40 750.331 294.5189 31.5061 101.2247
69 1 233.1354 236.2311 30.2008 78.4421
69 2 202.9731 207.8583 31.4863 76.305
69 3 233.0044 209.6827 30.102 74.5408
69 4 192.6725 184.4813 32.415 77.3926
69 5 245.5712 199.1237 25.2126 66.745
69 6 246.6124 228.6255 31.8967 65.2409
69 7 247.1525 213.5569 33.785 78.6204
69 8 280.0655 204.8299 27.29 70.3474
69 9 290.4244 198.439 25.9633 65.6126
69 10 112.6532 287.0414 46.05 92.95
69 11 266.0633 246.8618 35.0217 87.057
69 12 336.2078 215.6088 35.28 72.9176
69 13 203.3355 281.7775 42.6369 90.4499
69 14 250.1394 270.648 42.9258 77.725
69 15 264.0365 282.5815 39.0074 90.0124
69 16 380.3706 219.0819 36.555 75.63
69 17 392.2884 208.4325 26.4384 79.6252
69 18 370.1845 229.97 33.8391 76.18
69 19 328.1771 290.3975 40.2526 87.965
69 20 382.7059 240.3454 36.9272 84.8808
69 21 342.5921 281.2907 42.8473 83.975
69 22 423.0806 214.1576 29.6172 76.2771
69 23 435.1746 210.4508 29.1458 77.17
69 24 317.0551 265.0647 44.0076 96.965
69 25 431.8869 233.5038 33.4447 85.4769
69 26 395.1375 276.08 39.0974 91.09
69 27 439.1125 256.6525 36.295 95.185
69 28 466.012 251.8635 40.1166 90.8996
69 29 504.7325 237.5585 43.455 88.6553
69 30 510.0991 284.2856 34.9987 88.8084
69 31 564.1858 258.0979 39.3416 91.484
69 32 593.9195 253.9303 31.7238 82.6679
69 33 573.9229 281.8471 38.0296 93.7488
69 34 654.4859 237.6516 30.8776 83.9584
69 35 622.5179 262.1958 35.279 99.18
69 36 657.4045 260.3125 36.8615 91.1876
69 37 632.3059 306.9752 40.0422 100.2597
69 38 620.0716 284.6776 41.9158 99.5733
69 39 671.8466 304.1996 43.0534 95.7854
69 40 746.27 292.7551 34.8364 102.1661
70 1 227.9296 235.4275 30.0592 78.19
70 2 198.2177 207.4034 31.3753 76.0829
70 3 227.9333 209.0137 30.1058 74.3392
70 4 187.442 183.5733 32.3183 76.805
70 5 241.2806 198.847 25.26 66.5599
70 6 240.9247 227.8809 31.69 65.0869
70 7 241.67 212.934 33.6949 78.4013
70 8 275.1455 204.0614 27.13 70.0999
70 9 285.1458 197.7633 25.85 65.425
70 10 102.0442 288.585 46.05 92.95
70 11 257.4692 247.282 35.1583 87.0308
70 12 331.0878 214.4804 35.2757 72.4406
70 13 192.9924 282.1951 42.8031 90.63
70 14 239.9942 270.9236 42.85 77.6871
70 15 255.2515 283.4614 39.0095 90.0268
70 16 374.7382 217.9448 36.5183 75.2633
70 17 386.5747 207.5697 26.3533 79.6533
70 18 364.784 228.9724 34.2447 75.655
70 19 320.1428 289.6925 39.86 87.535
70 20 376.1267 239.2064 36.985 84.5428
70 21 333.3425 281.2854 42.755 83.91
70 22 417.2254 213.0122 29.4592 76.055
70 23 429.0994 209.185 28.882 76.59
70 24 307.1688 264.9348 44.07 96.7951
70 25 425.4775 232.42 33.3275 85.1431
70 26 385.7921 275.0458 39.25 90.49
70 27 432.659 255.24 36.1329 94.6
70 28 459.1095 250.4115 40.0497 90.4987
70 29 497.9711 236.3642 43.2699 88.31
70 30 504.7714 282.1634 34.7456 88.2613
70 31 560.9653 255.3735 39.1047 90.9567
70 32 590.2138 251.6626 31.2562 82.0994
70 33 569.6962 278.9155 37.8961 93.1837
70 34 650.4596 236.0342 30.5641 83.4695
70 35 617.8202 259.9052 34.7008 98.4
70 36 653.2246 258.2374 36.9778 90.6762
70 37 627.2332 304.6575 39.6699 99.9125
70 38 611.0396 283.3621 42.0519 99.08
70 39 666.7166 301.5321 43.2712 95.3936
70 40 741.8222 290.6634 36.8857 102.6554
71 1 222.7235 234.6243 29.9172 77.9379
71 2 193.4624 206.9491 31.2647 75.8613
71 3 222.8625 208.3445 30.11 74.1372
71 4 182.214 182.6694 32.2217 76.223
71 5 236.6827 198.4682 25.3074 66.3747
71 6 235.2366 227.1365 31.4833 64.9331
71 7 236.1876 212.3114 33.6046 78.1829
71 8 270.1946 203.3034 26.97 69.8522
71 9 279.8675 197.0879 25.7367 65.2374
71 10 91.439 290.2569 46.05 92.95
71 11 248.8751 247.7022 35.295 87.005
71 12 325.9405 213.365 35.2566 71.9656
71 13 182.6495 282.6128 42.9691 90.8101
71 14 229.8543 271.2044 42.7742 77.6487
71 15 246.0413 284.2051 39.01 90.03
71 16 369.1055 216.8074 36.4817 74.8967
71 17 380.8368 206.7045 26.2627 79.5758
71 18 359.3833 227.9746 34.65 75.1299
71 19 312.0936 288.9986 39.4753 87.112
71 20 369.5472 238.0675 37.0428 84.205
71 21 324.0854 281.2988 42.6608 83.855
71 22 411.3704 211.8664 29.3008 75.8329
71 23 423.0245 207.9192 28.6184 76.01
71 24 297.6658 264.9898 44.1324 96.6254
71 25 419.0671 231.3361 33.21 84.8091
71 26 376.435 274.0232 39.4028 89.8941
71 27 426.2056 253.8275 35.9712 94.015
71 28 452.2066 248.9586 39.9825 90.0971
71 29 491.2102 235.1696 43.0847 87.9647
71 30 499.6343 280.0761 34.4827 87.7456
71 31 557.8128 252.643 38.8675 90.3978
71 32 586.9036 249.315 30.5878 81.3619
71 33 565.6113 276.0245 37.7483 92.6885
71 34 646.3581 234.5193 30.2703 83.0195
71 35 613.2886 257.7098 34.247 97.62
71 36 649.3341 256.1301 37.0012 90.1854
71 37 622.3541 302.3937 39.2974 99.565
71 38 602.0257 282.0883 42.1881 98.5867
71 39 662.0039 298.9707 43.4015 95.0745
71 40 737.1441 288.348 37.8871 102.7787
72 1 217.5172 233.8216 29.775 77.6863
72 2 188.7073 206.4952 31.1537 75.6404
72 3 217.7921 207.6753 30.1142 73.935
72 4 176.993 181.7785 32.125 75.6603
72 5 231.7778 197.9865 25.355 66.1891
72 6 229.5483 226.3921 31.2767 64.7791
72 7 230.7053 211.6891 33.5137 77.965
72 8 265.1867 202.5649 26.81 69.6042
72 9 274.5889 196.4122 25.6233 65.05
72 10 80.8364 291.998 46.05 92.95
72 11 240.2808 248.1221 35.4317 86.9792
72 12 320.7233 212.2824 35.2 71.4958
72 13 172.3065 283.0311 43.1347 90.9904
72 14 219.714 271.4848 42.698 77.6096
72 15 236.5637 284.8614 39.01 90.03
72 16 363.4725 215.6697 36.445 74.53
72 17 375.0662 205.8354 26.1647 79.3541
72 18 353.9827 226.9764 35.0553 74.6047
72 19 303.9924 288.3425 39.118 86.7133
72 20 362.9682 236.9286 37.1008 83.8671
72 21 314.824 281.3175 42.5669 83.8
72 22 405.5155 210.721 29.1428 75.6113
72 23 416.95 206.653 28.355 75.43
72 24 288.4442 265.1808 44.195 96.4563
72 25 412.6563 230.252 33.0925 84.4747
72 26 367.0393 273.0391 39.5562 89.3122
72 27 419.7524 252.415 35.81 93.43
72 28 445.3038 247.5054 39.915 89.695
72 29 484.4495 233.9745 42.8991 87.6191
72 30 494.6003 278.0077 34.2147 87.247
72 31 554.6797 249.9108 38.63 89.83
72 32 583.8838 246.9093 29.7716 80.5005
72 33 561.5825 273.1494 37.595 92.2213
72 34 642.2271 233.0451 29.9841 82.585
72 35 608.8467 255.5659 33.8603 96.84
72 36 645.7333 253.9904 36.9318 89.7152
72 37 617.5517 300.1512 38.925 99.2175
72 38 593.0171 280.8267 42.3242 98.0934
72 39 657.5161 296.4666 43.485 94.7945
72 40 732.3605 285.9177 38.2855 102.6925
73 1 212.3104 233.0192 29.6328 77.4353
73 2 183.9532 206.0384 31.0391 75.4164
73 3 212.7215 207.0064 30.118 73.7329
73 4 171.7888 180.9198 32.0283 75.146
73 5 226.6476 197.4291 25.4026 66.0031
73 6 223.8601 225.6473 31.07 64.6247
73 7 225.2226 211.0666 33.4221 77.7471
73 8 260.1015 201.8532 26.65 69.3558
73 9 269.31 195.7362 25.51 64.8626
73 10 70.235 293.7667 46.05 92.95
73 11 231.6866 248.5415 35.5683 86.9531
73 12 315.3766 211.2608 35.074 71.0352
73 13 161.963 283.4498 43.2999 91.1713
73 14 209.5736 271.765 42.6216 77.5699
73 15 226.9625 285.4766 39.01 90.03
73 16 357.8326 214.5359 36.4076 74.1651
73 17 369.2635 204.9622 26.0595 78.9883
73 18 348.5821 225.9776 35.4609 74.0791
73 19 295.7592 287.7822 38.8292 86.3758
73 20 356.3896 235.7894 37.1592 83.5288
73 21 305.547 281.3525 42.4731 83.745
73 22 399.6566 209.5795 28.985 75.3904
73 23 410.8701 205.3906 28.0932 74.849
73 24 279.3743 265.4454 44.2576 96.2879
73 25 406.2455 229.1674 32.9753 84.1399
73 26 357.547 272.1521 39.7115 88.7658
73 27 413.2994 251.0025 35.6488 92.845
73 28 438.4016 246.0527 39.8474 89.2929
73 29 477.6887 232.7793 42.7131 87.2731
73 30 489.6461 275.9329 33.9447 86.7549
73 31 551.5462 247.1788 38.3925 89.2621
73 32 581.0203 244.4725 28.8755 79.5723
73 33 557.57 270.2786 37.4401 91.7629
73 34 638.0874 231.5825 29.6997 82.155
73 35 604.4404 253.4422 33.5 96.0601
73 36 642.3457 251.8264 36.7945 89.2599
73 37 612.7776 297.9103 38.5538 98.8657
73 38 584.0083 279.5652 42.46 97.6003
73 39 653.1179 293.985 43.5501 94.5301
73 40 727.5354 283.4418 38.445 102.5233
74 1 207.1035 232.217 29.4908 77.1847
74 2 179.2024 205.5703 30.9134 75.1798
74 3 207.6505 206.3378 30.1216 73.5312
74 4 166.6146 180.1208 31.9317 74.7214
74 5 221.396 196.8307 25.45 65.8169
74 6 218.172 224.9024 30.8633 64.47
74 7 219.7397 210.4435 33.33 77.5287
74 8 254.9387 201.1691 26.49 69.1078
74 9 264.0311 195.0599 25.3967 64.675
74 10 59.6486 295.5232 45.8721 92.9444
74 11 223.0925 248.961 35.705 86.9269
74 12 309.8537 210.3223 34.8531 70.5868
74 13 151.6194 283.8687 43.465 91.3529
74 14 199.4337 272.045 42.545 77.53
74 15 217.325 286.0797 39.01 90.03
74 16 352.1693 213.4166 36.3679 73.8061
74 17 363.4376 204.0866 25.9493 78.5168
74 18 343.1818 224.9785 35.8669 73.5531
74 19 287.2816 287.3994 38.6672 86.1518
74 20 349.8108 234.65 37.2172 83.19
74 21 296.2305 281.4274 42.3792 83.69
74 22 393.7839 208.4501 28.8272 75.1701
74 23 404.7705 204.1419 27.837 74.2648
74 24 270.3591 265.7424 44.3179 96.1177
74 25 399.8355 228.0825 32.8584 83.805
74 26 347.8755 271.445 39.8706 88.2849
74 27 406.8461 249.59 35.4871 92.26
74 28 431.5 244.6011 39.78 88.8913
74 29 470.9273 231.5843 42.5269 86.9269
74 30 484.8367 273.813 33.6737 86.2646
74 31 548.4127 244.4469 38.1553 88.6938
74 32 578.2379 242.0274 27.9571 78.6247
74 33 553.5577 267.4075 37.2853 91.305
74 34 633.9475 230.1199 29.415 81.7249
74 35 600.0722 251.3215 33.1474 95.2804
74 36 639.0729 249.6489 36.6208 88.8126
74 37 608.0253 295.6529 38.1864 98.4983
74 38 574.9995 278.3038 42.5958 97.1075
74 39 648.7462 291.5102 43.6099 94.2704
74 40 722.6988 280.9528 38.535 102.33
75 1 201.8965 231.4143 29.3492 76.9337
75 2 174.4595 205.0737 30.7611 74.911
75 3 202.5791 205.6692 30.125 73.33
75 4 161.4813 179.4034 31.835 74.4192
75 5 216.0963 196.2164 25.4974 65.6309
75 6 212.4842 224.1577 30.6566 64.3153
75 7 214.2564 209.8198 33.2379 77.3096
75 8 249.7188 200.5053 26.33 68.8601
75 9 258.7525 194.3837 25.2833 64.4874
75 10 49.1125 297.2106 45.0827 92.9197
75 11 214.4984 249.3808 35.8417 86.9008
75 12 304.1546 209.467 34.5373 70.1504
75 13 141.2759 284.2875 43.6301 91.535
75 14 189.2942 272.325 42.4683 77.49
75 15 207.6875 286.6825 39.01 90.03
75 16 346.4465 212.334 36.3223 73.4618
75 17 357.5992 203.2102 25.8366 77.9884
75 18 337.7726 223.9866 36.2552 73.0413
75 19 278.4715 287.2581 38.678 86.0827
75 20 343.2313 233.5106 37.275 82.8512
75 21 286.8409 281.5753 42.285 83.6349
75 22 387.8771 207.3501 28.6692 74.95
75 23 398.6214 202.928 27.5949 73.6723
75 24 261.3438 266.059 44.3712 95.94
75 25 393.4263 226.9975 32.7417 83.4701
75 26 337.9597 270.9827 40.0348 87.8929
75 27 400.3926 248.1776 35.325 91.675
75 28 424.5984 243.1503 39.7126 88.4904
75 29 464.1655 230.3896 42.3409 86.5808
75 30 480.3629 271.5744 33.4021 85.7737
75 31 545.2982 241.7147 37.9184 88.125
75 32 575.5394 239.5908 27.0622 77.694
75 33 549.5455 264.5364 37.1309 90.8471
75 34 629.8076 228.6573 29.1303 81.2946
75 35 595.7983 249.1918 32.795 94.5013
75 36 635.8691 247.4681 36.4326 88.3684
75 37 603.3282 293.3533 37.8292 98.0908
75 38 565.9907 277.0425 42.732 96.615
75 39 644.3751 289.0356 43.6696 94.0113
75 40 717.8628 278.4641 38.625 102.1366
76 1 196.6896 230.6111 29.2072 76.6821
76 2 169.7305 204.524 30.5597 74.5824
76 3 197.5075 205.0003 30.1283 73.1288
76 4 156.3887 178.7679 31.7383 74.2397
76 5 210.7825 195.598 25.545 65.4453
76 6 206.7967 223.4131 30.4497 64.1609
76 7 208.7731 209.1958 33.1463 77.0899
76 8 244.468 199.8526 26.17 68.6126
76 9 253.4742 193.7076 25.17 64.3
76 10 38.793 298.7259 42.9279 92.8521
76 11 205.9042 249.8009 35.9783 86.875
76 12 298.326 208.6723 34.1516 69.7227
76 13 130.9339 284.7205 43.7975 91.7214
76 14 179.1547 272.605 42.3917 77.45
76 15 198.0503 287.285 39.01 90.03
76 16 340.6132 211.3196 36.2656 73.1449
76 17 351.7553 202.3338 25.7231 77.4376
76 18 332.3326 223.0198 36.5818 72.579
76 19 269.3291 287.3586 38.8619 86.1686
76 20 336.6514 232.3714 37.3328 82.5129
76 21 277.3513 281.8227 42.1908 83.5797
76 22 381.9073 206.3039 28.5108 74.73
76 23 392.3807 201.7788 27.3791 73.0646
76 24 252.2847 266.4042 44.4068 95.7424
76 25 387.0176 225.9127 32.625 83.1353
76 26 327.7996 270.7655 40.2036 87.5899
76 27 393.9392 246.7654 35.1629 91.09
76 28 417.6962 241.7 39.645 88.0901
76 29 457.4039 229.1947 42.1553 86.235
76 30 476.5118 269.1166 33.13 85.2821
76 31 542.249 238.9822 37.6817 87.5562
76 32 573.0076 237.185 26.2507 76.8258
76 33 545.5335 261.6656 36.9769 90.3887
76 34 625.668 227.1944 28.8459 80.8637
76 35 591.7608 247.0405 32.4426 93.7229
76 36 632.7604 245.294 36.24 87.9253
76 37 598.733 290.9756 37.491 97.6087
76 38 556.9817 275.7812 42.8684 96.1225
76 39 640.004 286.5614 43.7287 93.7529
76 40 713.0272 275.9756 38.715 101.943
77 1 191.4828 229.8074 29.065 76.43
77 2 165.0198 203.9022 30.2914 74.172
77 3 192.4358 204.3313 30.1317 72.9271
77 4 151.3259 178.193 31.6417 74.1504
77 5 205.4687 194.98 25.5926 65.2601
77 6 201.1093 222.6685 30.2425 64.0069
77 7 203.2901 208.572 33.0554 76.87
77 8 239.2047 199.2041 26.01 68.365
77 9 248.1956 193.0313 25.0567 64.1126
77 10 29.017 299.9266 38.5231 92.714
77 11 197.3099 250.2212 36.115 86.8492
77 12 292.4272 207.9094 33.7285 69.2993
77 13 120.5965 285.2024 43.9727 91.9221
77 14 169.0222 272.8924 42.3158 77.4104
77 15 188.4134 287.8874 39.01 90.03
77 16 334.6289 210.3978 36.1939 72.865
77 17 345.9091 201.4572 25.6091 76.88
77 18 326.8149 222.1157 36.7529 72.2413
77 19 259.9428 287.6366 39.1731 86.3683
77 20 330.0716 231.2325 37.3908 82.175
77 21 267.7616 282.1694 42.097 83.5241
77 22 375.8524 205.3305 28.3528 74.5099
77 23 386.0163 200.7177 27.1993 72.4361
77 24 243.1445 266.8028 44.409 95.5085
77 25 380.6072 224.8309 32.5083 82.8009
77 26 317.46 270.7284 40.3757 87.3519
77 27 387.4864 245.3538 35.0012 90.505
77 28 410.7934 240.25 39.5775 87.6899
77 29 450.6429 227.9995 41.9701 85.8892
77 30 473.5091 266.3606 32.8579 84.79
77 31 539.3641 236.2498 37.445 86.9879
77 32 570.7851 234.8368 25.5941 76.0736
77 33 541.5508 258.8041 36.8231 89.9296
77 34 621.5285 225.7311 28.5619 80.4321
77 35 588.1606 244.8494 32.09 92.945
77 36 629.8597 243.1407 36.0474 87.4825
77 37 594.276 288.4917 37.1782 97.0246
77 38 547.9725 274.5198 43.005 95.6297
77 39 635.6323 284.0875 43.7871 93.495
77 40 708.2091 273.4866 38.7999 101.7438
78 1 186.2765 229.0039 28.9228 76.1779
78 2 160.3273 203.2081 29.9555 73.6797
78 3 187.3642 203.6626 30.135 72.725
78 4 146.2794 177.6507 31.545 74.1097
78 5 200.155 194.3622 25.64 65.075
78 6 195.4216 221.924 30.035 63.8531
78 7 197.8075 207.9485 32.9651 76.6501
78 8 233.9375 198.5567 25.85 68.1174
78 9 242.9167 192.3549 24.9433 63.925
78 10 20.3368 300.7099 31.7659 92.5021
78 11 188.7158 250.6415 36.2517 86.823
78 12 286.5003 207.1581 33.2908 68.8771
78 13 110.27 285.8071 44.1668 92.1594
78 14 158.915 273.2054 42.2426 77.3721
78 15 178.7766 288.49 39.01 90.03
78 16 328.4935 209.5687 36.107 72.6221
78 17 340.0623 200.5804 25.4947 76.3225
78 18 321.1535 221.3271 36.6363 72.1342
78 19 250.4252 288.0102 39.5529 86.6293
78 20 323.4924 230.0936 37.4492 81.8372
78 21 258.0984 282.5891 42.0034 83.4681
78 22 369.7128 204.4299 28.1951 74.2896
78 23 379.5285 199.7444 27.0559 71.7868
78 24 233.8934 267.2745 44.3657 95.2257
78 25 374.1901 223.759 32.3916 82.4669
78 26 307.0234 270.7886 40.5492 87.149
78 27 381.0251 243.9465 34.8405 89.9219
78 28 403.8905 238.7998 39.5103 87.2896
78 29 443.8825 226.804 41.785 85.5431
78 30 471.3716 263.3106 32.5863 84.2979
78 31 536.7838 233.5178 37.2083 86.42
78 32 568.9837 232.5676 25.148 75.4795
78 33 537.6686 255.9736 36.6691 89.4699
78 34 617.4167 224.2646 28.2791 80.0031
78 35 585.155 242.6039 31.7374 92.1671
78 36 627.3455 241.0264 35.855 87.04
78 37 589.957 285.9012 36.8906 96.3384
78 38 538.9517 273.2537 43.1416 95.1366
78 39 631.2596 281.6136 43.845 93.2371
78 40 703.452 270.9963 38.8673 101.5257
79 1 181.0704 228.2007 28.7808 75.9263
79 2 155.6481 202.4606 29.57 73.1269
79 3 182.2926 202.994 30.1383 72.5229
79 4 141.2392 177.1213 31.4483 74.0881
79 5 194.8413 193.744 25.6874 64.8899
79 6 189.7334 221.1794 29.8275 63.6991
79 7 192.3251 207.3252 32.875 76.4304
79 8 228.67 197.9092 25.69 67.87
79 9 237.6379 191.6787 24.83 63.7374
79 10 13.4116 301.0959 23.9741 92.2579
79 11 180.1217 251.0616 36.3883 86.7966
79 12 280.5654 206.4099 32.8492 68.455
79 13 99.9637 286.6397 44.3958 92.4655
79 14 148.873 273.583 42.1761 77.3373
79 15 169.1397 289.0926 39.01 90.03
79 16 322.2471 208.8079 36.0088 72.4069
79 17 334.2154 199.7035 25.38 75.7653
79 18 315.2956 220.6874 36.1402 72.3244
79 19 240.8561 288.4211 39.9599 86.9142
79 20 316.9136 228.9546 37.5072 81.4992
79 21 248.3954 283.0484 41.91 83.4119
79 22 363.5109 203.5828 28.0376 74.0687
79 23 372.9504 198.8354 26.939 71.1218
79 24 224.5311 267.8194 44.2769 94.8946
79 25 367.756 222.7121 32.2747 82.1331
79 26 296.5481 270.8871 40.7231 86.96
79 27 374.5323 242.5526 34.6815 89.3453
79 28 396.988 237.3493 39.4434 86.8887
79 29 437.1221 225.6085 41.6 85.1969
79 30 469.9138 260.0561 32.3153 83.8063
79 31 534.6177 230.7861 36.9717 85.8522
79 32 567.603 230.3777 24.912 75.043
79 33 534.0401 253.2207 36.5147 89.0101
79 34 613.4001 222.7883 27.9996 79.5849
79 35 582.7438 240.304 31.385 91.3887
79 36 625.3574 238.9651 35.6626 86.5975
79 37 585.7395 283.2321 36.6213 95.5774
79 38 529.891 271.9716 43.278 94.6433
79 39 626.8864 279.1394 43.9029 92.9787
79 40 698.8497 268.5042 38.8906 101.261
80 1 175.8645 227.3977 28.6392 75.6754
80 2 150.9764 201.6842 29.1578 72.5413
80 3 177.2212 202.3256 30.1417 72.3212
80 4 136.2008 176.5951 31.3517 74.0719
80 5 189.5275 193.1254 25.735 64.7047
80 6 184.0452 220.4346 29.6203 63.5447
80 7 186.8425 206.7023 32.7849 76.2113
80 8 223.4025 197.2613 25.53 67.6226
80 9 232.3595 191.0026 24.7166 63.55
80 10 8.6725 301.2183 17.2169 92.046
80 11 171.5275 251.4817 36.525 86.77
80 12 274.6306 205.6618 32.4071 68.0329
80 13 89.6848 287.7824 44.6715 92.8656
80 14 138.9519 274.0801 42.1219 77.3087
80 15 159.5025 289.695 39.01 90.03
80 16 315.9406 208.0846 35.9043 72.2068
80 17 328.369 198.827 25.2653 75.2084
80 18 309.2387 220.1776 35.2941 72.773
80 19 231.2723 288.8426 40.3747 87.2058
80 20 310.3346 227.8154 37.565 81.1608
80 21 238.6767 283.5242 41.8166 83.3559
80 22 357.2752 202.7644 27.88 73.8471
80 23 366.3237 197.9608 26.8366 70.4478
80 24 215.0869 268.4181 44.155 94.5282
80 25 361.2903 221.7117 32.1575 81.7991
80 26 286.0614 270.9963 40.8969 86.775
80 27 367.9602 241.1911 34.5262 88.7854
80 28 390.0861 235.8981 39.3766 86.4871
80 29 430.3612 224.4131 41.415 84.8509
80 30 468.9338 256.7191 32.0447 83.3154
80 31 532.8616 228.0616 36.735 85.2842
80 32 566.5309 228.2462 24.8302 74.7224
80 33 530.8819 250.6118 36.3599 88.5504
80 34 609.6239 221.2872 27.7287 79.1944
80 35 580.7691 237.9642 31.0325 90.6096
80 36 623.8952 236.9568 35.47 86.1547
80 37 581.5771 280.5207 36.362 94.7766
80 38 520.7295 270.6493 43.4142 94.15
80 39 622.5135 276.6648 43.9613 92.7196
80 40 694.5354 266.0095 38.8321 100.91
81 1 170.6583 226.5949 28.4972 75.425
81 2 146.3077 200.8964 28.7353 71.9429
81 3 172.15 201.6574 30.145 72.12
81 4 131.1625 176.0688 31.255 74.0558
81 5 184.2137 192.5064 25.7826 64.5191
81 6 178.357 219.6892 29.4134 63.39
81 7 181.3597 206.0798 32.6946 75.9929
81 8 218.1353 196.6133 25.37 67.375
81 9 227.0815 190.3264 24.603 63.3626
81 11 162.9164 251.9088 36.6617 86.7434
81 12 268.6957 204.9142 31.9646 67.6113
81 13 79.4329 289.2356 44.9937 93.3599
81 14 129.1953 274.7402 42.0844 77.2887
81 15 149.865 290.2974 39.01 90.03
81 16 309.6104 207.3762 35.7975 72.0125
81 17 322.5233 197.9508 25.1509 74.6516
81 18 303.0291 219.7155 34.2645 73.3138
81 19 221.6883 289.2638 40.7891 87.4978
81 20 303.7611 226.6818 37.6229 80.8228
81 21 228.9535 284.0052 41.723 83.3003
81 22 351.0259 201.9575 27.7224 73.625
81 23 359.6779 197.0999 26.7397 69.77
81 24 205.5988 269.0458 44.0158 94.1428
81 25 354.7817 220.7746 32.04 81.4647
81 26 275.5746 271.105 41.0709 86.5899
81 27 361.2419 239.889 34.3784 88.2564
81 28 383.1848 234.4462 39.3097 86.085
81 29 423.5997 223.2178 41.23 84.5053
81 30 468.3492 253.4009 31.7737 82.825
81 31 531.3962 225.3616 36.4983 84.7158
81 32 565.6251 226.1459 24.8315 74.4642
81 33 528.3642 248.1992 36.205 88.0913
81 34 606.2933 219.7396 27.4743 78.8549
81 35 579.0299 235.6034 30.6797 89.8299
81 36 622.8192 234.9871 35.2774 85.7116
81 37 577.4369 277.7926 36.107 93.9604
81 38 511.3806 269.2523 43.55 93.6567
81 39 618.1415 274.19 44.0204 92.4599
81 40 690.614 263.5113 38.6625 100.4415
82 1 165.4515 225.7923 28.3549 75.1746
82 2 141.64 200.1056 28.3101 71.3413
82 3 167.0792 200.9893 30.1483 71.9188
82 4 126.1242 175.5428 31.1583 74.04
82 5 178.9 191.8874 25.83 64.3331
82 6 172.6693 218.9435 29.2067 63.2353
82 7 175.8769 205.4575 32.6037 75.775
82 8 212.8684 195.9657 25.21 67.1274
82 9 221.8034 189.6503 24.4892 63.175
82 11 154.2476 252.3601 36.7983 86.717
82 12 262.7608 204.1672 31.5216 67.1904
82 13 69.2009 290.9171 45.3497 93.9234
82 14 119.6025 275.5634 42.0632 77.2773
82 15 140.2275 290.9 39.01 90.03
82 16 303.2735 206.6721 35.6903 71.8197
82 17 316.6785 197.0746 25.0369 74.0947
82 18 296.7248 219.1914 33.2722 73.7241
82 19 212.1037 289.685 41.2031 87.79
82 20 297.2075 225.5668 37.6812 80.485
82 21 219.2304 284.4864 41.6292 83.2451
82 22 344.7725 201.1539 27.5649 73.4029
82 23 353.0261 196.2428 26.6441 69.0912
